"","V1","V2","V3","V4","V5"
"311",2.07763709305438,1.96448861934158,-0.87663610355274,-0.417044168318031,1.40682874558357
"312",2.09431636902166,1.96435858433108,-0.813095111558611,-0.570551655614127,1.51360455186332
"313",2.07075625016577,1.95907937883303,-0.838172242438266,-0.47425489573061,1.42410400950162
"314",2.0635506885042,1.93720473129152,-0.882051625363362,-0.333305288444507,1.34170287102055
"315",2.07933201189475,1.94335896244149,-0.776125167664568,-0.450724809567251,1.36282302668508
"316",2.13038574255778,1.99803049820756,-0.851078627977714,-0.705017947995639,1.68845182032357
"317",2.0465595904093,1.91533321958791,-0.844377472242065,-0.335281153885918,1.31088499694938
"318",2.1068253750948,1.98768858291795,-1.04962154980431,-0.572278926211967,1.74103726819313
"319",2.14329364093863,2.01603095699759,-1.02188304408599,-0.733404591025561,1.88255031905259
"320",2.11091223173161,1.99565466181511,-0.940621688398647,-0.645516855709506,1.70139611402466
"321",2.07515070785179,1.94242042132582,-0.877950469658226,-0.418090556333524,1.42877131251772
"322",2.10288288932105,1.98291601925362,-1.00474961388545,-0.498556567354172,1.62327305130705
"323",2.06818010830818,1.93840060885418,-0.826744820348759,-0.448466872376421,1.40499119217918
"324",2.11383332359303,1.98226494601911,-0.924169748610733,-0.561966884119487,1.61770501030414
"325",2.04466353312562,1.9081459268482,-0.687909955154928,-0.335717881421188,1.16014544285353
"326",2.07895188033228,1.93021462263348,-0.786535646208464,-0.446108657612562,1.38138156151983
"327",2.13650130034231,2.01458423864978,-1.03484428194581,-0.748888276098205,1.90564961973655
"328",2.12792691533373,1.99098628130947,-1.0084013029285,-0.625003040326248,1.77034497727901
"329",2.10029590055922,1.98637104717054,-1.01104654843889,-0.526887361250408,1.65185876307798
"330",2.14087078549541,2.02078047902578,-1.06384039403026,-0.73405303380834,1.91798373430823
"331",2.11297558762083,1.99260222544154,-0.950447106497843,-0.587008046782769,1.6578285154599
"332",2.08169454491097,1.94178276733866,-0.811947986311392,-0.479287561120967,1.43114732500467
"333",2.04366501070562,1.9043196350817,-0.761114559956807,-0.335596243866314,1.23605617944705
"334",2.12706667252784,1.98420362521703,-0.971978133566327,-0.607382945818082,1.72222412669522
"335",2.08856828133635,1.95294866470941,-0.770617197677051,-0.524611231980364,1.43084804628436
"336",2.14303106604858,2.02253478809612,-1.10443932528812,-0.732443600554439,1.95737920379502
"337",2.10812158344612,1.99316230497385,-1.07917326285395,-0.596220092456436,1.79035263378266
"338",2.10421871922649,1.95926674762681,-0.855507968800065,-0.551277914445701,1.55173785484545
"339",2.10413296265635,1.9827113360946,-0.832055087615135,-0.62592528780595,1.57940200198283
"340",2.09981449467822,1.97779835864879,-0.933276230419745,-0.543694768575163,1.59898713502434
"341",2.05063611774102,1.91317692907663,-0.719819782368706,-0.359279360657462,1.21655833169055
"342",2.09838593065811,1.97525918208603,-0.854836627061211,-0.482718235231093,1.46068161086438
"343",2.13411293591696,2.01153157249039,-0.942668518007375,-0.626755029216363,1.6920049106503
"344",2.0969110097452,1.94680626316085,-0.887021710626376,-0.460036052010291,1.49716250922102
"345",2.09194977726639,1.99051464094142,-0.960665812583981,-0.53154957806972,1.59365052697867
"346",2.08819193167819,1.94432980187488,-0.827212103090508,-0.494233596330098,1.46530782922392
"347",2.11938640292877,2.00976209231728,-0.986819147105226,-0.731912065173785,1.8283555228905
"348",2.11956828350968,1.99000583569621,-0.936307418673319,-0.63580347437689,1.70167334086368
"349",2.12158434026727,1.98305625501863,-0.925248773656189,-0.673910799116002,1.73768765802083
"350",2.084579563316,1.93534067520828,-0.762602242175379,-0.404495181417129,1.31633631170023
"351",2.06531830924415,1.91877146693248,-0.664243436556344,-0.357338196067878,1.1681284749359
"352",2.04599350446119,1.90662538087313,-0.679172384305948,-0.357488871485405,1.17602937937941
"353",2.09589364382206,1.97137157079872,-0.902618116616123,-0.576035004418956,1.60317519405842
"354",2.08762549377143,1.95344389203287,-0.732040778419564,-0.424880061650689,1.29110244180882
"355",2.14809435058792,2.02850949181807,-1.09636567024703,-0.726999766979284,1.94295029599616
"356",2.06640996166755,1.95522410135239,-0.929269518462143,-0.427690771535781,1.46814615031308
"357",2.063783057708,1.92353573533684,-0.65575335168234,-0.352717803622561,1.14871847767606
"358",2.11188512021964,1.9869952290413,-0.966742536443546,-0.492897433163644,1.58452986078553
"359",2.09761360918527,1.95833898353306,-0.838137427468524,-0.447904675051141,1.42531672817187
"360",2.02955141106033,1.9181433459915,-0.832170386282169,-0.306243329377495,1.24982178072849
"361",2.13253963866734,1.99290718618991,-0.965363829632107,-0.641866046258813,1.74686232836835
"362",2.07974934867715,1.97263774542751,-0.886376580739731,-0.440119897161134,1.43360808115051
"363",2.12578147083526,1.98266346794665,-0.855293631875058,-0.594243989266345,1.59265562403001
"364",2.14068887049331,2.02678141907234,-0.97072588402645,-0.689283883359968,1.7739172188074
"365",2.14150149694261,2.01677114492997,-0.972105186753285,-0.746782172036387,1.84361771080231
"366",2.11911547893242,1.98159672196031,-0.862295558104186,-0.56473827348284,1.56455258855913
"367",2.05905484591749,1.93929702052405,-0.81067344279897,-0.382875823031059,1.31330709122347
"368",2.09354771606624,1.9485573280841,-0.897909362477416,-0.470392494036823,1.51329224449638
"369",2.11487620135754,1.97258325900822,-0.879496396944746,-0.528543456314668,1.55033279560873
"370",2.05283476310638,1.92362958320061,-0.885615991327452,-0.320732779616096,1.33555395084932
"371",2.14954658853659,2.01366482976756,-0.947895973456762,-0.738528620385104,1.82230635261089
"372",2.11881810803044,1.98871782193119,-1.00699313847698,-0.528857490212767,1.665950914789
"373",2.08429083938484,1.95532177512323,-0.737564553393347,-0.430754566884267,1.29728818453922
"374",2.0971999876899,1.98899587993884,-0.944196569735008,-0.587400540252762,1.63980121773883
"375",2.06379545644287,1.90721206777765,-0.749976402523743,-0.351109521805926,1.25766931299489
"376",2.0847133721575,1.95994562823618,-0.93746285501991,-0.4369391112066,1.49916971014783
"377",2.10731491870776,1.9774963482933,-0.966111318890926,-0.579738338222956,1.67566822752834
"378",2.07526115863342,1.95273532057253,-0.79525931708088,-0.433931473339609,1.35171662848138
"379",2.05377493816635,1.91350422205894,-0.748525323538081,-0.344246875155367,1.23304291480085
"380",2.12759515224697,2.00002820277047,-0.995105445527698,-0.731925906642589,1.85459830164679
"381",2.04371911100189,1.92479421990803,-0.849849274235555,-0.349257297812831,1.31803146314224
"382",2.11231928155861,1.98753576475245,-0.887880247273391,-0.644433173448958,1.65709693752851
"383",2.07009627798228,1.93712623251006,-0.761458931958945,-0.410307684274533,1.3047366617057
"384",2.10242752538727,1.9613689870477,-0.899870207460118,-0.553409655624201,1.59433840142389
"385",2.05896888619034,1.90141119389217,-0.753317247943445,-0.373703801411581,1.2845787416532
"386",2.07270075818437,1.93159421717938,-0.78136271186302,-0.390668518713852,1.31313777158187
"387",2.04189355162553,1.90830117349395,-0.736438871921579,-0.339224210973607,1.20925546102676
"388",2.12471179264619,2.01031708762755,-1.02954898458093,-0.596733987553191,1.74067767715277
"389",2.10290684936443,1.96022967891401,-0.897514992804001,-0.544132778895141,1.58432494214956
"390",2.11434664897328,1.98122052864045,-0.81240706293371,-0.55598084696472,1.50151403023127
"391",2.12848213404698,1.98771533290501,-0.919365203243565,-0.647133254978205,1.70726525936373
"392",2.0947504825683,1.97282810827062,-0.964688976886814,-0.535365022017955,1.62197637320245
"393",2.14968950428752,2.02391149255882,-1.0844056821397,-0.7354079436122,1.94559163748059
"394",2.05821355911144,1.94450375913519,-0.863512414598364,-0.364272449238839,1.34149466381346
"395",2.12767649743001,2.00839184898467,-1.12854131139597,-0.706495717370798,1.95432167721212
"396",2.08148424511123,1.93029847058869,-0.806482439903297,-0.400326000586916,1.35799421501276
"397",2.10048849943572,1.97755169302724,-0.964406584730466,-0.565069032873567,1.65241242401252
"398",2.05180155311773,1.91641625423362,-0.813987655945322,-0.324446971180252,1.27381992600969
"399",2.15002914852938,2.02948774870927,-1.13219058351327,-0.777992054825177,2.03072403815855
"400",2.1347396820908,1.99881450838399,-0.924487406090667,-0.70619241600091,1.76660499579839
"401",2.08563675729371,1.94645058550187,-0.862259472580649,-0.41064477061187,1.41209041498436
"402",2.06465714758808,1.91431376011534,-0.777841892321724,-0.412326745046765,1.34051202484124
"403",2.1238806255924,1.97616316742144,-0.898353872973001,-0.597439309893004,1.64351064103696
"404",2.12077170061785,2.01149632322865,-0.997593227718671,-0.636099704345019,1.74296830945289
"405",2.1479403789204,2.01869124770345,-1.07274772943724,-0.788285409031134,1.99028226968532
"406",2.12218508329836,2.00829720527033,-1.06391946890325,-0.690502108392006,1.86830945532329
"407",2.13434802817875,2.02039816501439,-1.06983959090238,-0.670846493727264,1.854635947794
"408",2.10607467416506,1.97852946968155,-0.861752918227742,-0.541756538920179,1.53105466163143
"409",2.03152122651247,1.9060327925843,-0.716439684093905,-0.309794569535521,1.1517226875576
"410",2.07476462640455,1.92364090646155,-0.77629297140293,-0.388077262833979,1.31549395417991
"411",2.12628623587306,2.01980742580069,-0.957075976830094,-0.685825932044869,1.74938071894733
"412",2.08932715891435,1.946386034053,-0.870279128686647,-0.382866992312336,1.39608724586033
"413",2.129426935368,2.00797694598121,-1.05410146820451,-0.677695525574349,1.85324698316564
"414",2.11590560403568,1.99336087689612,-0.888060622616153,-0.573969448884142,1.58457479863985
"415",2.13999801432566,2.01322535254535,-0.918888144337167,-0.7163939510272,1.76205475714468
"416",2.11811480766421,1.99123290757408,-1.01383489455859,-0.670825966935425,1.81154276158415
"417",2.06450450501813,1.92960951723501,-0.772548506106902,-0.433549155632236,1.34099264952226
"418",2.08773459182788,1.94811316357169,-0.932416643602491,-0.422276666848398,1.49431473870708
"419",2.14467630639223,2.01073948452698,-1.00681365410658,-0.781734977015685,1.92248545298752
"420",2.14319869090772,2.02400978457888,-0.953482563308991,-0.704125208582044,1.77679667821988
"421",2.10813360187713,1.98882541877002,-1.04778248827128,-0.502072763185011,1.6691634345634
"422",2.10001488063095,1.96451131075937,-0.928525265891636,-0.53323200043794,1.59726083620115
"423",2.12540692907132,2.00651717552847,-1.01078238090584,-0.666282874648182,1.79595500909687
"424",2.09869690929915,1.96837788578914,-0.845506388854559,-0.576249439471859,1.55207485183643
"425",2.05271956014668,1.9261010256377,-0.872566875384135,-0.329464972520713,1.32865038241383
"426",2.0892035847349,1.98400822437392,-0.966659622326143,-0.506356139758876,1.578211122446
"427",2.07002890266011,1.91742147890257,-0.815585666619453,-0.408015785844347,1.37620887622133
"428",2.10561932172806,1.97542552576958,-1.01566573153451,-0.504099688533703,1.64995921602669
"429",2.12952333314646,2.00220977749566,-1.01620933138395,-0.75260046252654,1.8961233495613
"430",2.08067598018976,1.93429706361199,-0.804798857843626,-0.39451963913032,1.34569741355172
"431",2.09465917551592,1.98021880608565,-0.94464521811604,-0.469852146845371,1.52893773439168
"432",2.11119135798285,1.96813852676775,-0.87725701333546,-0.525821688335306,1.54613153288586
"433",2.11124537566182,1.96952614000499,-0.922725146871626,-0.568195416992466,1.63263979952092
"434",2.0792865693943,1.95933525740751,-0.911963247949438,-0.436788563954964,1.46870312389119
"435",2.09210285003212,1.98396218587964,-0.952160934675586,-0.493220250847923,1.55352184967598
"436",2.13582395036456,1.98721046558057,-0.938720766926431,-0.668076731066948,1.75541098277737
"437",2.1019242335288,1.97192827253766,-0.844759226186749,-0.596110495312626,1.57086568249052
"438",2.1314274010018,2.00896419235913,-0.847242244262424,-0.628292133566137,1.59799758647123
"439",2.07399802703149,1.96817549546963,-0.898994482966203,-0.475507849575286,1.48032486410335
"440",2.11034356955802,1.96507592221183,-0.911321086184581,-0.555185726040907,1.61177445957168
"441",2.11102692736259,1.98050207738195,-0.851909397822201,-0.656265426546986,1.63869967434983
"442",2.07652882946098,1.91770083934376,-0.819353854853314,-0.410543072413935,1.38872491738447
"443",2.13569786801949,1.99775488396198,-0.947630695635514,-0.7309207208244,1.81649440051743
"444",2.13154505795856,2.01165508870599,-0.995485487332488,-0.622237577486174,1.73761303407123
"445",2.09267581248969,1.96282616217824,-0.869911960146373,-0.504881475377445,1.50464308583527
"446",2.11900652312388,1.98786179671409,-0.960870397506999,-0.612842183960896,1.70485730787769
"447",2.10216256057568,1.97573216793901,-1.03122266994833,-0.455477890342941,1.61313095292794
"448",2.11551726886598,2.00137938949644,-1.03159439912349,-0.652289420398529,1.79802169889156
"449",2.08578069601391,1.94872914234532,-0.802864155498123,-0.529225030790556,1.46914073995727
"450",2.0669128164603,1.94204083014002,-0.832155446337123,-0.332428977555921,1.28945641021333
"451",2.13521028042547,1.99957213085221,-0.940440879848131,-0.677932421342493,1.75401145076389
"452",2.12394663027751,1.99802711495743,-0.985754261666633,-0.691516658727322,1.80319043571403
"453",2.14786471420388,2.0289222883966,-1.05645682456583,-0.756968755459145,1.93236800583226
"454",2.13205317039799,2.01247232779681,-1.07634708667765,-0.684233502086036,1.88016143136486
"455",2.05916006060215,1.90973714775337,-0.778430587742341,-0.359424767305555,1.28727826789668
"456",2.10461305212949,1.98134888759438,-0.864525949870455,-0.507452555224578,1.49524266963014
"457",2.13067792743737,2.02277611344199,-0.980784518011491,-0.671432953805799,1.76011928581267
"458",2.05275268886686,1.91158558830503,-0.696902376558078,-0.375028425616097,1.213097902736
"459",2.13272146078724,2.00286503551077,-0.840206432871687,-0.635990839441009,1.60605369758916
"460",2.11959554060301,1.98476373892283,-1.02127892592683,-0.609586238173903,1.76569696578091
"461",2.05401205109846,1.93018171702316,-0.740947296673429,-0.31356004956492,1.17833768031365
"462",2.12447306663049,2.00372634074182,-0.959680429512208,-0.622510068748442,1.70293722414932
"463",2.13068577741128,2.00159376524914,-0.865892617416627,-0.671673939068143,1.6666585686469
"464",2.09041729125097,1.97312156111223,-0.911438671933187,-0.463580014845633,1.49231441691756
"465",2.08568157144249,1.94635483038031,-0.807833188872753,-0.451700722878734,1.39886065281367
"466",2.10051245736669,1.99598831002052,-0.97906420355735,-0.606887390347031,1.69047574125055
"467",2.07725287441912,1.9589316976772,-0.888129488505541,-0.445517099993813,1.45196776524127
"468",2.08415657836598,1.97048772375056,-0.908186994206437,-0.493062021481596,1.51491787030345
"469",2.08911818918206,1.96143039001913,-0.879220592306074,-0.441785613164939,1.44869400463395
"470",2.12838766755949,2.01691655204069,-1.12674751532864,-0.734181623026926,1.97240025387436
"471",2.11017123819781,1.97146510730117,-0.875734254606237,-0.519081330099176,1.53352171560206
"472",2.10672186302743,1.97282090582619,-0.912631377087696,-0.54242028931531,1.58895262360425
"473",2.12847294930477,1.99922276717208,-1.00387273016757,-0.577881031609567,1.71100394390983
"474",2.0603620098545,1.94130037065196,-0.864966515818216,-0.400706953981623,1.38473510900238
"475",2.10030170732502,1.98127910646397,-0.855895339690801,-0.518607017159077,1.49352495771092
"476",2.13739164887215,1.98838542602955,-0.966816863238717,-0.69366081466221,1.80948390074353
"477",2.10980555972974,1.99441463003847,-0.933177917223666,-0.523027904277651,1.57159675119259
"478",2.06043030637325,1.94159446550609,-0.908158485831377,-0.397971834166218,1.42496616086475
"479",2.09293033102145,1.95723358318524,-0.821281047288715,-0.481109511619742,1.43808730674467
