"","V1","V2","V3","V4","V5"
"1829",2.37214483340536,2.24039664989114,-0.903813291280704,-0.523225156161166,1.55878663095609
"1830",2.25084731928848,2.1198795836457,-0.905663505374762,-0.524325077982752,1.56095631900029
"1831",2.34539375346104,2.21382546270904,-0.904241235085284,-0.523477004141313,1.55928652997859
"1832",2.33900011370742,2.20747412731085,-0.904341710376291,-0.523536395362335,1.55940409213519
"1833",2.04870997251812,1.91886932364365,-0.90826670987485,-0.525949403768249,1.56405676251758
"1834",1.89028637844167,1.76118572635878,-0.909941129411773,-0.527061604106108,1.56610338560077
"1835",2.00022801443909,1.87062512752992,-0.90881091017103,-0.52630312814844,1.56471692522864
"1836",2.0257355906981,1.89600889024875,-0.908528326201051,-0.526118671391403,1.5643736980418
"1837",2.05102982450394,1.92117753490211,-0.908240047960661,-0.525932089875847,1.56402442743835
"1838",2.29290749776887,2.16167918080541,-0.905047628617784,-0.523955674523613,1.56023162010485
"1839",2.30263408569645,2.17134407302473,-0.904901711286178,-0.523868396201641,1.56006012015955
"1840",2.2591045237604,2.12808636137831,-0.905544304829218,-0.524253522795565,1.56081599000687
"1841",1.89783458612775,1.76870096023324,-0.90986780584034,-0.527011289383464,1.56601272111831
"1842",2.13219307250233,2.00190672669781,-0.907258690271491,-0.525304562711889,1.5628495987879
"1843",2.12328292977112,1.9930438482513,-0.907371109542118,-0.525374408324997,1.56298459938693
"1844",1.92086991897062,1.79163445891597,-0.909640803822042,-0.526856055888548,1.56573231976524
"1845",2.37426704020794,2.2425043759802,-0.903778709938632,-0.523204991362001,1.55874636552837
"1846",2.18535984593633,2.05477779076327,-0.906568608984038,-0.524876573265191,1.56202723742229
"1847",2.1359866874645,2.00568048541934,-0.907211214164735,-0.525274102763212,1.56279151897311
"1848",2.14859241190635,2.01821692143875,-0.907049897042542,-0.525174023730504,1.56259941124066
"1849",2.33319349906317,2.20170575011061,-0.904432698409295,-0.52359006083676,1.55951050819861
"1850",2.38568122120905,2.25384030092984,-0.903592096239629,-0.523095660237606,1.55852867675645
"1851",2.38079967536793,2.2489923698675,-0.903672376030075,-0.523142539254437,1.55862222078494
"1852",1.90574565083013,1.77657733845289,-0.909790413920076,-0.526958139797236,1.56591686609455
"1853",1.8878223045643,1.75873236152602,-0.909964898435194,-0.527077980812095,1.56613282228558
"1854",1.93202412075961,1.80273860738059,-0.909528803085676,-0.526780135169743,1.56559445163443
"1855",2.07009099800399,1.94012156963655,-0.908017248062045,-0.525786480369779,1.56377315679926
"1856",2.17546536065412,2.0449396193678,-0.906700101093484,-0.524957456282549,1.56218329866235
"1857",2.13244181230241,2.00215415943113,-0.907255972353748,-0.525302574083543,1.56284619930857
"1858",2.31105580717527,2.17971187913568,-0.904774005812124,-0.523792385887886,1.55991031973961
"1859",2.37336131967117,2.24160488805446,-0.9037936680914,-0.523213615105473,1.55876371481359
"1860",2.26194547719453,2.13090995424248,-0.905503515573762,-0.524228777701913,1.56076781622773
"1861",2.34072695980471,2.20918956671689,-0.904314883424509,-0.523520363187697,1.55937263970003
"1862",2.14517754185253,2.01482097776567,-0.907094293598357,-0.525201172908226,1.56265203059345
"1863",2.24220981230013,2.1112943061485,-0.905786368673737,-0.524399468181606,1.56110134300697
"1864",1.92872939825963,1.79945876871482,-0.9095620937182,-0.526802590832661,1.56563531409567
"1865",1.9513662838459,1.82199276397556,-0.909330901442021,-0.52664711474622,1.56535153605858
"1866",2.32269301961327,2.19127386873228,-0.904595745197421,-0.523686485921165,1.55970138199957
"1867",1.88952813291056,1.76043074018126,-0.909948197242417,-0.527066647106345,1.56611223707806
"1868",1.93527915546699,1.80597889561044,-0.909495416438024,-0.526757832347921,1.56555350864249
"1869",2.26189798477166,2.13086276482594,-0.905504237447724,-0.524229123325973,1.56076858071942
"1870",2.16361148614708,2.03315246099547,-0.906855456048897,-0.525053556101403,1.56236803730191
"1871",2.0087124798413,1.87906875474405,-0.908717891707841,-0.526242000657367,1.56460361746246
"1872",2.1102257570485,1.98005664113923,-0.907532960112822,-0.525476221723695,1.56317829774579
"1873",2.08676501623625,1.95671022187209,-0.907818243134933,-0.52566010289684,1.56353314039593
"1874",2.38296916244715,2.25114689115731,-0.903636667830566,-0.523121708328056,1.55858064744846
"1875",2.1050788585585,1.97493053570771,-0.907596169142459,-0.525515089338202,1.56325958133144
"1876",2.24596312529168,2.11502496316684,-0.905732870765471,-0.524367181255395,1.56103821414571
"1877",2.08544227923575,1.9553943520535,-0.907834768961483,-0.525670110608467,1.5635528067522
"1878",2.16537924713132,2.03491035131039,-0.906832709578292,-0.525039201007617,1.56234080640684
"1879",2.07258498779294,1.94260283823417,-0.907987440190855,-0.525767624463107,1.56373721421273
"1880",2.01997644631786,1.89027793075504,-0.908592998663935,-0.526160625842472,1.56445214006922
"1881",2.25926341996298,2.12824432100599,-0.905542063686401,-0.52425213695386,1.56081329959725
"1882",2.02459743226251,1.8948763213093,-0.908541437482119,-0.526126916419575,1.56438946485491
"1883",2.32757434637807,2.19612334148078,-0.904520059220611,-0.523641761783224,1.55961282590113
"1884",2.10461921739374,1.97447325348917,-0.907601812211405,-0.525518586088711,1.56326636220468
"1885",2.31564831529794,2.18427472067877,-0.904703357596924,-0.523750722973647,1.55982767518974
"1886",2.18472017826474,2.05414183006283,-0.90657730661298,-0.52488184749396,1.56203750230885
"1887",2.07071297918328,1.94074031997854,-0.908009620884013,-0.5257817757274,1.56376405581616
"1888",2.0883514527231,1.95828850558829,-0.907799451946246,-0.525647946252391,1.56351034533345
"1889",1.92612986378247,1.79687088344618,-0.909588194730717,-0.526820382258577,1.56566755732559
"1890",2.36104439537682,2.22937148335501,-0.903992436529167,-0.523330376345153,1.55899572489613
"1891",2.14717547591733,2.01680783313961,-0.907068415699315,-0.525185319017593,1.56262137749463
"1892",2.19087253113667,2.06025884761352,-0.906494359453978,-0.524831318415505,1.56193936139264
"1893",2.2609140964239,2.12988490658871,-0.905518483692381,-0.52423773526131,1.56078540878888
"1894",1.95144489251803,1.8220709177037,-0.909329756258085,-0.526646588717462,1.56535031978988
"1895",2.03995394897396,1.91015698091861,-0.908367067354494,-0.526014165492373,1.56417820090222
"1896",2.29875715367111,2.16749178484142,-0.904960279343516,-0.523903201025295,1.56012884919851
"1897",2.38001006369371,2.24820810286843,-0.903684904898475,-0.523150134601485,1.55863700032524
"1898",2.29453589017185,2.16329730229788,-0.905023634585472,-0.523941084319562,1.560203306779
"1899",2.13097843460058,2.00069876770681,-0.90727443898232,-0.525314140988774,1.56286824686486
"1900",2.03658801822781,1.90680781474338,-0.908405864215621,-0.526039011278319,1.56422507897837
"1901",2.30877007138607,2.1774408223273,-0.904808776975802,-0.523813100548599,1.55995112658318
"1902",1.98152923600558,1.85201527604967,-0.909013199982195,-0.526436306406305,1.5649634663444
"1903",2.024652710261,1.89493133330838,-0.908540615124525,-0.526126588302188,1.56438858037934
"1904",2.25546587469355,2.12446999688182,-0.905596962861657,-0.524285065786432,1.56087790645982
"1905",2.18483845720328,2.05425940147219,-0.906575776862113,-0.524880896755726,1.56203572934893
"1906",1.92172467910669,1.7924853969538,-0.90963208466262,-0.526850261673029,1.56572162848853
"1907",2.05424123279951,1.92437277508675,-0.908203111449396,-0.525908207468964,1.56397977663112
"1908",2.31952060439804,2.18812197601615,-0.904644275019323,-0.523715435936132,1.55975833933735
"1909",2.25618975166827,2.12518948914486,-0.90558659913062,-0.524278817627691,1.56086567928172
"1910",2.27037347999497,2.13928606749272,-0.905381152654092,-0.524155051510935,1.56062361666728
"1911",2.23076670523044,2.09991972050333,-0.905947601564531,-0.524497231523697,1.56129181781533
"1912",2.25780241626801,2.12679225653122,-0.905563185985119,-0.524264749700564,1.56083809542247
"1913",2.04085115435828,1.91104979594706,-0.908357183166183,-0.526007570082721,1.56416611166013
"1914",1.93409123032738,1.80479642319067,-0.90950795504096,-0.526766023291972,1.56556878546965
"1915",2.15918477197692,2.02875049044384,-0.906913483912869,-0.525089136850742,1.5624369022967
"1916",2.33595612750419,2.20445021924506,-0.904389648456671,-0.523564538791006,1.55946009550681
"1917",2.11324835465834,1.98306308717583,-0.907495546576811,-0.525452647840146,1.56313346189947
"1918",1.95060155900633,1.82123144932373,-0.909338288694372,-0.52665242687052,1.56536082524749
"1919",2.13658585595269,2.00627628819766,-0.907203278537907,-0.525269346337804,1.56278219263074
"1920",2.05260092946305,1.92274070947255,-0.908221902159924,-0.525920378123691,1.56400250027411
"1921",2.33656024386283,2.2050503646874,-0.904380131054514,-0.523558959118388,1.55944896934834
"1922",2.15269450884716,2.02229630134337,-0.906997453982489,-0.525141185270069,1.56253684675635
"1923",2.00393561076542,1.874314921621,-0.908770375810711,-0.526276433614636,1.56466749856977
"1924",2.14768271342324,2.01731225469101,-0.907061685704979,-0.52518121737228,1.56261336180949
"1925",2.2571979917893,2.1261915660525,-0.90557198447246,-0.524270042129089,1.56084845233835
"1926",2.20419588087358,2.07350524948223,-0.90631454748221,-0.524720997156185,1.56172617602975
"1927",1.98073496125852,1.85122474115927,-0.909021694927315,-0.526441904004332,1.56497381903089
"1928",2.19716718478603,2.06651728581364,-0.90640984236142,-0.524779317696466,1.56183905903027
"1929",2.07156906386115,1.9415920731924,-0.9079998093482,-0.525775302594806,1.56375210261176
"1930",2.06953744369779,1.93957074097767,-0.908023321739732,-0.525790635342967,1.56378065980282
"1931",1.90813674673613,1.77895788177797,-0.909767011184041,-0.526942103213346,1.56588797935554
"1932",2.12584715163934,1.99559426086964,-0.90733902896095,-0.525354318332774,1.56294623806342
"1933",2.13545098200954,2.00514694922772,-0.907217768631066,-0.525278861522655,1.56280066293553
"1934",2.22166354809439,2.09087056455578,-0.906074376243686,-0.524574405206077,1.56144176498837
"1935",2.02246431842972,1.89275369781426,-0.908565221744428,-0.526142516711481,1.56441835907137
"1936",2.07645451847684,1.9464527026717,-0.907941967770102,-0.525738411981091,1.56368219555633
"1937",2.04733274709778,1.9174989275729,-0.908282288440061,-0.525959594369198,1.56407570233413
"1938",2.07209656114264,1.94211684748133,-0.907993001097123,-0.525771403015605,1.56374411777403
"1939",2.17034319542914,2.03984641377533,-0.906767790891379,-0.524999035852463,1.56226360839765
"1940",1.90895371018922,1.77977121337557,-0.909758975453724,-0.526936603335281,1.56587807560265
"1941",1.90340099053499,1.77424304042363,-0.909813722764244,-0.526973932600663,1.56594560547626
"1942",1.89493648513324,1.76581560425203,-0.909896123120939,-0.527030655999432,1.56604766000158
"1943",1.9393007841238,1.80998231931006,-0.909454656512964,-0.526730260432257,1.56550338175896
"1944",2.30143153090854,2.17014913535847,-0.904919865207576,-0.52387920999546,1.56008147075311
"1945",2.01672270525222,1.88704005488967,-0.908629253378013,-0.526184279513381,1.56449618325394
"1946",1.95784982382813,1.82844640759829,-0.909263327056767,-0.526602178279816,1.56526892156642
"1947",2.16447088712677,2.03400713113334,-0.906844781908451,-0.525046556586536,1.56235509448841
"1948",1.94927393854009,1.81990995106768,-0.90935217230217,-0.526661600615074,1.56537776038966
"1949",2.02602380194408,1.89629568277391,-0.908524873273037,-0.52611653362341,1.56436952606661
"1950",2.04731725054975,1.91748354947219,-0.908282537912971,-0.525959688806684,1.56407592779721
"1951",2.16475262211846,2.03428728055754,-0.906841010581761,-0.525044285591037,1.56235063773372
"1952",1.9772293049629,1.8477355530499,-0.909059024896173,-0.526466646471309,1.56501942328048
"1953",2.37919622251679,2.24739991835039,-0.903698540394061,-0.52315789300493,1.55865273756539
"1954",2.23997242291977,2.10907032265287,-0.905817923718695,-0.524418668956656,1.56113869294225
"1955",2.10498933761101,1.97484146494744,-0.90759707843662,-0.525515766565757,1.56326071766594
"1956",2.0045169117859,1.87489344550373,-0.908764170035577,-0.526272241580339,1.56465987789809
"1957",2.12255066407528,1.99231547716564,-0.907379849667268,-0.525380201912883,1.56299523848979
"1958",2.28039490804185,2.14924518589924,-0.905233596728251,-0.524066766559356,1.56045008543022
"1959",2.29038014834804,2.15916780456616,-0.905085818827904,-0.523978144330998,1.56027630694078
"1960",2.26392565935819,2.13287795104041,-0.905474444874573,-0.524211530839294,1.56073368403164
"1961",2.31387026434349,2.18250818722814,-0.904731082427357,-0.523766863280014,1.55986002282272
"1962",2.11922200178567,1.98900478624433,-0.907421569596651,-0.525406125554674,1.56304491069265
"1963",1.97659627348895,1.84710553997057,-0.909066253150423,-0.526471063880406,1.56502805054921
"1964",2.12599865299269,1.99574587114214,-0.907336610232233,-0.525353289443564,1.56294268152635
"1965",2.30704162075028,2.17572343551499,-0.904834894794531,-0.523828687790731,1.55998176782055
"1966",1.98855026525304,1.85900312385499,-0.908938031479006,-0.526386549908125,1.56487172278519
"1967",2.32261552187236,2.19119684584202,-0.904596771875143,-0.523687158192415,1.5597026060979
"1968",1.92984291253121,1.80056723755495,-0.909550897438855,-0.52679501981163,1.56562159222675
"1969",2.01159125134598,1.88193364093223,-0.908686270449575,-0.526221222515216,1.56456510337854
"1970",2.31338161071607,2.18202268577336,-0.904738329825932,-0.523771330590658,1.55986858535929
"1971",2.1736260798444,2.04311079122637,-0.906724608253707,-0.524972388631184,1.56221228550292
"1972",2.21112707656977,2.08039605395252,-0.906219855176316,-0.524663087392944,1.56161396518651
"1973",2.03020843765842,1.90045975491918,-0.908477907210081,-0.526085888050284,1.5643124779996
"1974",2.30197233228466,2.17068649349034,-0.90491161074409,-0.523874405515961,1.56007185505437
"1975",1.92978705088733,1.80051160959987,-0.909551306621472,-0.526795455594058,1.56562220350299
"1976",2.1680104266031,2.03752676440813,-0.906798326351208,-0.525017983207175,1.56229997175335
"1977",2.33344855807284,2.20195915051474,-0.904428805350585,-0.523587676126693,1.55950588903537
"1978",2.01914603793136,1.88945157869365,-0.908602178289853,-0.526166687564977,1.56446332509254
"1979",2.13707176751335,2.00675960157789,-0.907197403308601,-0.525265499389784,1.56277506863384
"1980",2.2669328217153,2.13586659145933,-0.905430959266978,-0.524185215957256,1.56068240548021
"1981",2.1544602394502,2.02405219812858,-0.90697419174342,-0.525127069647109,1.56250930271215
"1982",2.22288132933615,2.0920811550323,-0.906057613103443,-0.524564099728445,1.56142188713573
"1983",1.9567201056131,1.82732191850961,-0.909275212425981,-0.526609993619188,1.56528339314866
"1984",2.0161108141433,1.88643110181681,-0.908635837970289,-0.526188696596104,1.56450424689288
"1985",2.38540860935533,2.25356955571929,-0.903596713686477,-0.523098295745975,1.5585340630685
"1986",1.88089484414482,1.75183488578257,-0.910031496812643,-0.52712386903368,1.56621532420857
"1987",1.88544301682383,1.75636336355551,-0.909987569414693,-0.527093785712778,1.56616100839579
"1988",2.00425296283678,1.87463067782828,-0.90876675268894,-0.526274193316756,1.5646632310142
"1989",2.20581376282342,2.07511375680356,-0.906292781007815,-0.524707478495812,1.56170026552349
"1990",2.22523591936362,2.0944217765528,-0.906024657048768,-0.524544142969763,1.56138294282936
"1991",2.14399193210686,2.01364179422711,-0.907108982009508,-0.525210632899302,1.56266975278856
"1992",2.27962039783073,2.148475522406,-0.905245409711291,-0.524073620674524,1.56046390581054
"1993",1.95754800607047,1.82814598984074,-0.909266493504034,-0.526604248322762,1.56527275805653
"1994",1.89663201720006,1.76750368975516,-0.90987965522299,-0.527019304720317,1.5660272873882
"1995",2.38045079833515,2.24864588666022,-0.903678002002646,-0.52314587459819,1.55862878827577
"1996",2.23589151134587,2.10501390151468,-0.905875143635175,-0.52445355459168,1.56120630805804
